% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=649140, Tue Nov 18 17:35:01 2025
861 10332 -0.9655329679136238 -0.294864842153571 0.19699757252493805 0.782807240320923 0.04007844631012902 0.1168002124320002 0.21438051842177283 0.31626694228286156 0.4360887977502812 0.47862669311323364 0.6188102565972673 0.732548846533777 0.84347989532689 0.9411638999350738 1.0469977769247387 1.100975757264827 1.3163309501410843 1.7709874204572327 2.1737601866113883
862 10344 -0.9655329679136238 -0.294864842153571 0.19699757252493805 0.782807240320923 0.04007844631012902 0.1168002124320002 0.21438051842177283 0.31626694228286156 0.4360887977502812 0.47862669311323364 0.6188102565972673 0.732548846533777 0.84347989532689 0.9411638999350738 1.0469977769247387 1.100975757264827 1.3163309501410843 1.7709874204572327 2.1737601866113883
863 10356 -0.9655329679136238 -0.294864842153571 0.19699757252493805 0.782807240320923 0.04007844631012902 0.1168002124320002 0.21438051842177283 0.31626694228286156 0.4360887977502812 0.47862669311323364 0.6188102565972673 0.732548846533777 0.84347989532689 0.9411638999350738 1.0469977769247387 1.100975757264827 1.3163309501410843 1.7709874204572327 2.1737601866113883
864 10368 -0.9655329679136238 -0.294864842153571 0.19699757252493805 0.782807240320923 0.04007844631012902 0.1168002124320002 0.21438051842177283 0.31626694228286156 0.4360887977502812 0.47862669311323364 0.6188102565972673 0.732548846533777 0.84347989532689 0.9411638999350738 1.0469977769247387 1.100975757264827 1.3163309501410843 1.7709874204572327 2.1737601866113883
865 10380 -0.9655329679136238 -0.294864842153571 0.19699757252493805 0.782807240320923 0.04007844631012902 0.1168002124320002 0.21438051842177283 0.31626694228286156 0.4360887977502812 0.47862669311323364 0.6188102565972673 0.732548846533777 0.84347989532689 0.9411638999350738 1.0469977769247387 1.100975757264827 1.3163309501410843 1.7709874204572327 2.1737601866113883
866 10392 -0.9655329679136238 -0.294864842153571 0.19699757252493805 0.782807240320923 0.04007844631012902 0.1168002124320002 0.21438051842177283 0.31626694228286156 0.4360887977502812 0.47862669311323364 0.6188102565972673 0.732548846533777 0.84347989532689 0.9411638999350738 1.0469977769247387 1.100975757264827 1.3163309501410843 1.7709874204572327 2.1737601866113883
867 10404 -0.9655329679136238 -0.294864842153571 0.19699757252493805 0.782807240320923 0.04007844631012902 0.1168002124320002 0.21438051842177283 0.31626694228286156 0.4360887977502812 0.47862669311323364 0.6188102565972673 0.732548846533777 0.84347989532689 0.9411638999350738 1.0469977769247387 1.100975757264827 1.3163309501410843 1.7709874204572327 2.1737601866113883
868 10416 -0.9655329679136238 -0.294864842153571 0.19699757252493805 0.782807240320923 0.04007844631012902 0.1168002124320002 0.21438051842177283 0.31626694228286156 0.4360887977502812 0.47862669311323364 0.6188102565972673 0.732548846533777 0.84347989532689 0.9411638999350738 1.0469977769247387 1.100975757264827 1.3163309501410843 1.7709874204572327 2.1737601866113883
869 10428 -0.9655329679136238 -0.294864842153571 0.19699757252493805 0.782807240320923 0.04007844631012902 0.1168002124320002 0.21438051842177283 0.31626694228286156 0.4360887977502812 0.47862669311323364 0.6188102565972673 0.732548846533777 0.84347989532689 0.9411638999350738 1.0469977769247387 1.100975757264827 1.3163309501410843 1.7709874204572327 2.1737601866113883
870 10440 -0.9655329679136238 -0.294864842153571 0.19699757252493805 0.782807240320923 0.04007844631012902 0.1168002124320002 0.21438051842177283 0.31626694228286156 0.4360887977502812 0.47862669311323364 0.6188102565972673 0.732548846533777 0.84347989532689 0.9411638999350738 1.0469977769247387 1.100975757264827 1.3163309501410843 1.7709874204572327 2.1737601866113883
871 10452 -0.9698610545464268 -0.2888215765365434 0.18307792369698417 0.7625039044645416 0.04153437794997905 0.119454898277071 0.22523203908238065 0.3323176921442369 0.4416634129085828 0.4771345806069319 0.6277693742849183 0.7003898484201442 0.7772674600144475 0.9572404232694751 1.0436961511375098 1.1257449389707803 1.3256637887147287 1.7224009796583177 2.2168377762294935
872 10464 -0.9698610545464268 -0.2888215765365434 0.18307792369698417 0.7625039044645416 0.04153437794997905 0.119454898277071 0.22523203908238065 0.3323176921442369 0.4416634129085828 0.4771345806069319 0.6277693742849183 0.7003898484201442 0.7772674600144475 0.9572404232694751 1.0436961511375098 1.1257449389707803 1.3256637887147287 1.7224009796583177 2.2168377762294935
873 10476 -0.9698610545464268 -0.2888215765365434 0.18307792369698417 0.7625039044645416 0.04153437794997905 0.119454898277071 0.22523203908238065 0.3323176921442369 0.4416634129085828 0.4771345806069319 0.6277693742849183 0.7003898484201442 0.7772674600144475 0.9572404232694751 1.0436961511375098 1.1257449389707803 1.3256637887147287 1.7224009796583177 2.2168377762294935
874 10488 -0.9698610545464268 -0.2888215765365434 0.18307792369698417 0.7625039044645416 0.04153437794997905 0.119454898277071 0.22523203908238065 0.3323176921442369 0.4416634129085828 0.4771345806069319 0.6277693742849183 0.7003898484201442 0.7772674600144475 0.9572404232694751 1.0436961511375098 1.1257449389707803 1.3256637887147287 1.7224009796583177 2.2168377762294935
875 10500 -0.9698610545464268 -0.2888215765365434 0.18307792369698417 0.7625039044645416 0.04153437794997905 0.119454898277071 0.22523203908238065 0.3323176921442369 0.4416634129085828 0.4771345806069319 0.6277693742849183 0.7003898484201442 0.7772674600144475 0.9572404232694751 1.0436961511375098 1.1257449389707803 1.3256637887147287 1.7224009796583177 2.2168377762294935
876 10512 -0.9698610545464268 -0.2888215765365434 0.18307792369698417 0.7625039044645416 0.04153437794997905 0.119454898277071 0.22523203908238065 0.3323176921442369 0.4416634129085828 0.4771345806069319 0.6277693742849183 0.7003898484201442 0.7772674600144475 0.9572404232694751 1.0436961511375098 1.1257449389707803 1.3256637887147287 1.7224009796583177 2.2168377762294935
877 10524 -0.9698610545464268 -0.2888215765365434 0.18307792369698417 0.7625039044645416 0.04153437794997905 0.119454898277071 0.22523203908238065 0.3323176921442369 0.4416634129085828 0.4771345806069319 0.6277693742849183 0.7003898484201442 0.7772674600144475 0.9572404232694751 1.0436961511375098 1.1257449389707803 1.3256637887147287 1.7224009796583177 2.2168377762294935
878 10536 -0.9698610545464268 -0.2888215765365434 0.18307792369698417 0.7625039044645416 0.04153437794997905 0.119454898277071 0.22523203908238065 0.3323176921442369 0.4416634129085828 0.4771345806069319 0.6277693742849183 0.7003898484201442 0.7772674600144475 0.9572404232694751 1.0436961511375098 1.1257449389707803 1.3256637887147287 1.7224009796583177 2.2168377762294935
879 10548 -0.9698610545464268 -0.2888215765365434 0.18307792369698417 0.7625039044645416 0.04153437794997905 0.119454898277071 0.22523203908238065 0.3323176921442369 0.4416634129085828 0.4771345806069319 0.6277693742849183 0.7003898484201442 0.7772674600144475 0.9572404232694751 1.0436961511375098 1.1257449389707803 1.3256637887147287 1.7224009796583177 2.2168377762294935
880 10560 -0.9698610545464268 -0.2888215765365434 0.18307792369698417 0.7625039044645416 0.04153437794997905 0.119454898277071 0.22523203908238065 0.3323176921442369 0.4416634129085828 0.4771345806069319 0.6277693742849183 0.7003898484201442 0.7772674600144475 0.9572404232694751 1.0436961511375098 1.1257449389707803 1.3256637887147287 1.7224009796583177 2.2168377762294935
881 10572 -0.9698610545464268 -0.2888215765365434 0.18307792369698417 0.7625039044645416 0.04153437794997905 0.119454898277071 0.22523203908238065 0.3323176921442369 0.4416634129085828 0.4771345806069319 0.6277693742849183 0.7003898484201442 0.7772674600144475 0.9572404232694751 1.0436961511375098 1.1257449389707803 1.3256637887147287 1.7224009796583177 2.2168377762294935
882 10584 -0.9698610545464268 -0.2888215765365434 0.18307792369698417 0.7625039044645416 0.04153437794997905 0.119454898277071 0.22523203908238065 0.3323176921442369 0.4416634129085828 0.4771345806069319 0.6277693742849183 0.7003898484201442 0.7772674600144475 0.9572404232694751 1.0436961511375098 1.1257449389707803 1.3256637887147287 1.7224009796583177 2.2168377762294935
883 10596 -0.9698610545464268 -0.2888215765365434 0.18307792369698417 0.7625039044645416 0.04153437794997905 0.119454898277071 0.22523203908238065 0.3323176921442369 0.4416634129085828 0.4771345806069319 0.6277693742849183 0.7003898484201442 0.7772674600144475 0.9572404232694751 1.0436961511375098 1.1257449389707803 1.3256637887147287 1.7224009796583177 2.2168377762294935
884 10608 -0.9698610545464268 -0.2888215765365434 0.18307792369698417 0.7625039044645416 0.04153437794997905 0.119454898277071 0.22523203908238065 0.3323176921442369 0.4416634129085828 0.4771345806069319 0.6277693742849183 0.7003898484201442 0.7772674600144475 0.9572404232694751 1.0436961511375098 1.1257449389707803 1.3256637887147287 1.7224009796583177 2.2168377762294935
885 10620 -0.9698610545464268 -0.2888215765365434 0.18307792369698417 0.7625039044645416 0.04153437794997905 0.119454898277071 0.22523203908238065 0.3323176921442369 0.4416634129085828 0.4771345806069319 0.6277693742849183 0.7003898484201442 0.7772674600144475 0.9572404232694751 1.0436961511375098 1.1257449389707803 1.3256637887147287 1.7224009796583177 2.2168377762294935
886 10632 -0.9718184599733204 -0.2644651424595711 0.18061358814057477 0.8233163258055352 0.039924861963643775 0.11293600071565794 0.24408735968288753 0.32372354216608534 0.44537919360617984 0.48124962092281065 0.5943111939914645 0.6852818276071129 0.7851121219063129 0.9908352730569637 1.011078504030856 1.1721638225619628 1.3149571047509614 1.7227852646249264 2.208390926911271
887 10644 -0.9718184599733204 -0.2644651424595711 0.18061358814057477 0.8233163258055352 0.039924861963643775 0.11293600071565794 0.24408735968288753 0.32372354216608534 0.44537919360617984 0.48124962092281065 0.5943111939914645 0.6852818276071129 0.7851121219063129 0.9908352730569637 1.011078504030856 1.1721638225619628 1.3149571047509614 1.7227852646249264 2.208390926911271
888 10656 -0.9718184599733204 -0.2644651424595711 0.18061358814057477 0.8233163258055352 0.039924861963643775 0.11293600071565794 0.24408735968288753 0.32372354216608534 0.44537919360617984 0.48124962092281065 0.5943111939914645 0.6852818276071129 0.7851121219063129 0.9908352730569637 1.011078504030856 1.1721638225619628 1.3149571047509614 1.7227852646249264 2.208390926911271
889 10668 -0.9718184599733204 -0.2644651424595711 0.18061358814057477 0.8233163258055352 0.039924861963643775 0.11293600071565794 0.24408735968288753 0.32372354216608534 0.44537919360617984 0.48124962092281065 0.5943111939914645 0.6852818276071129 0.7851121219063129 0.9908352730569637 1.011078504030856 1.1721638225619628 1.3149571047509614 1.7227852646249264 2.208390926911271
890 10680 -0.9718184599733204 -0.2644651424595711 0.18061358814057477 0.8233163258055352 0.039924861963643775 0.11293600071565794 0.24408735968288753 0.32372354216608534 0.44537919360617984 0.48124962092281065 0.5943111939914645 0.6852818276071129 0.7851121219063129 0.9908352730569637 1.011078504030856 1.1721638225619628 1.3149571047509614 1.7227852646249264 2.208390926911271
891 10692 -0.9718184599733204 -0.2644651424595711 0.18061358814057477 0.8233163258055352 0.039924861963643775 0.11293600071565794 0.24408735968288753 0.32372354216608534 0.44537919360617984 0.48124962092281065 0.5943111939914645 0.6852818276071129 0.7851121219063129 0.9908352730569637 1.011078504030856 1.1721638225619628 1.3149571047509614 1.7227852646249264 2.208390926911271
892 10704 -0.9718184599733204 -0.2644651424595711 0.18061358814057477 0.8233163258055352 0.039924861963643775 0.11293600071565794 0.24408735968288753 0.32372354216608534 0.44537919360617984 0.48124962092281065 0.5943111939914645 0.6852818276071129 0.7851121219063129 0.9908352730569637 1.011078504030856 1.1721638225619628 1.3149571047509614 1.7227852646249264 2.208390926911271
893 10716 -0.9718184599733204 -0.2644651424595711 0.18061358814057477 0.8233163258055352 0.039924861963643775 0.11293600071565794 0.24408735968288753 0.32372354216608534 0.44537919360617984 0.48124962092281065 0.5943111939914645 0.6852818276071129 0.7851121219063129 0.9908352730569637 1.011078504030856 1.1721638225619628 1.3149571047509614 1.7227852646249264 2.208390926911271
894 10728 -0.9718184599733204 -0.2644651424595711 0.18061358814057477 0.8233163258055352 0.039924861963643775 0.11293600071565794 0.24408735968288753 0.32372354216608534 0.44537919360617984 0.48124962092281065 0.5943111939914645 0.6852818276071129 0.7851121219063129 0.9908352730569637 1.011078504030856 1.1721638225619628 1.3149571047509614 1.7227852646249264 2.208390926911271
895 10740 -0.9718184599733204 -0.2644651424595711 0.18061358814057477 0.8233163258055352 0.039924861963643775 0.11293600071565794 0.24408735968288753 0.32372354216608534 0.44537919360617984 0.48124962092281065 0.5943111939914645 0.6852818276071129 0.7851121219063129 0.9908352730569637 1.011078504030856 1.1721638225619628 1.3149571047509614 1.7227852646249264 2.208390926911271
896 10752 -0.9718184599733204 -0.2644651424595711 0.18061358814057477 0.8233163258055352 0.039924861963643775 0.11293600071565794 0.24408735968288753 0.32372354216608534 0.44537919360617984 0.48124962092281065 0.5943111939914645 0.6852818276071129 0.7851121219063129 0.9908352730569637 1.011078504030856 1.1721638225619628 1.3149571047509614 1.7227852646249264 2.208390926911271
897 10764 -0.9718184599733204 -0.2644651424595711 0.18061358814057477 0.8233163258055352 0.039924861963643775 0.11293600071565794 0.24408735968288753 0.32372354216608534 0.44537919360617984 0.48124962092281065 0.5943111939914645 0.6852818276071129 0.7851121219063129 0.9908352730569637 1.011078504030856 1.1721638225619628 1.3149571047509614 1.7227852646249264 2.208390926911271
898 10776 -0.9718184599733204 -0.2644651424595711 0.18061358814057477 0.8233163258055352 0.039924861963643775 0.11293600071565794 0.24408735968288753 0.32372354216608534 0.44537919360617984 0.48124962092281065 0.5943111939914645 0.6852818276071129 0.7851121219063129 0.9908352730569637 1.011078504030856 1.1721638225619628 1.3149571047509614 1.7227852646249264 2.208390926911271
899 10788 -0.9718184599733204 -0.2644651424595711 0.18061358814057477 0.8233163258055352 0.039924861963643775 0.11293600071565794 0.24408735968288753 0.32372354216608534 0.44537919360617984 0.48124962092281065 0.5943111939914645 0.6852818276071129 0.7851121219063129 0.9908352730569637 1.011078504030856 1.1721638225619628 1.3149571047509614 1.7227852646249264 2.208390926911271
900 10800 -0.9718184599733204 -0.2644651424595711 0.18061358814057477 0.8233163258055352 0.039924861963643775 0.11293600071565794 0.24408735968288753 0.32372354216608534 0.44537919360617984 0.48124962092281065 0.5943111939914645 0.6852818276071129 0.7851121219063129 0.9908352730569637 1.011078504030856 1.1721638225619628 1.3149571047509614 1.7227852646249264 2.208390926911271
901 10812 -0.9716447286205264 -0.23286134467486 0.17132202053760542 0.8199183401753122 0.03482382725742295 0.11540665772194351 0.2766166389111636 0.32757927986140134 0.4150576963177459 0.49775997622040763 0.5551355810217767 0.686802298685094 0.7561042749726271 0.9759347756268782 1.0412957014085449 1.22249476131681 1.3160883396550505 1.6869341527727546 2.2183248105723097
902 10824 -0.9716447286205264 -0.23286134467486 0.17132202053760542 0.8199183401753122 0.03482382725742295 0.11540665772194351 0.2766166389111636 0.32757927986140134 0.4150576963177459 0.49775997622040763 0.5551355810217767 0.686802298685094 0.7561042749726271 0.9759347756268782 1.0412957014085449 1.22249476131681 1.3160883396550505 1.6869341527727546 2.2183248105723097
903 10836 -0.9716447286205264 -0.23286134467486 0.17132202053760542 0.8199183401753122 0.03482382725742295 0.11540665772194351 0.2766166389111636 0.32757927986140134 0.4150576963177459 0.49775997622040763 0.5551355810217767 0.686802298685094 0.7561042749726271 0.9759347756268782 1.0412957014085449 1.22249476131681 1.3160883396550505 1.6869341527727546 2.2183248105723097
904 10848 -0.9716447286205264 -0.23286134467486 0.17132202053760542 0.8199183401753122 0.03482382725742295 0.11540665772194351 0.2766166389111636 0.32757927986140134 0.4150576963177459 0.49775997622040763 0.5551355810217767 0.686802298685094 0.7561042749726271 0.9759347756268782 1.0412957014085449 1.22249476131681 1.3160883396550505 1.6869341527727546 2.2183248105723097
905 10860 -0.9716447286205264 -0.23286134467486 0.17132202053760542 0.8199183401753122 0.03482382725742295 0.11540665772194351 0.2766166389111636 0.32757927986140134 0.4150576963177459 0.49775997622040763 0.5551355810217767 0.686802298685094 0.7561042749726271 0.9759347756268782 1.0412957014085449 1.22249476131681 1.3160883396550505 1.6869341527727546 2.2183248105723097
906 10872 -0.9716447286205264 -0.23286134467486 0.17132202053760542 0.8199183401753122 0.03482382725742295 0.11540665772194351 0.2766166389111636 0.32757927986140134 0.4150576963177459 0.49775997622040763 0.5551355810217767 0.686802298685094 0.7561042749726271 0.9759347756268782 1.0412957014085449 1.22249476131681 1.3160883396550505 1.6869341527727546 2.2183248105723097
907 10884 -0.9716447286205264 -0.23286134467486 0.17132202053760542 0.8199183401753122 0.03482382725742295 0.11540665772194351 0.2766166389111636 0.32757927986140134 0.4150576963177459 0.49775997622040763 0.5551355810217767 0.686802298685094 0.7561042749726271 0.9759347756268782 1.0412957014085449 1.22249476131681 1.3160883396550505 1.6869341527727546 2.2183248105723097
908 10896 -0.9716447286205264 -0.23286134467486 0.17132202053760542 0.8199183401753122 0.03482382725742295 0.11540665772194351 0.2766166389111636 0.32757927986140134 0.4150576963177459 0.49775997622040763 0.5551355810217767 0.686802298685094 0.7561042749726271 0.9759347756268782 1.0412957014085449 1.22249476131681 1.3160883396550505 1.6869341527727546 2.2183248105723097
909 10908 -0.9716447286205264 -0.23286134467486 0.17132202053760542 0.8199183401753122 0.03482382725742295 0.11540665772194351 0.2766166389111636 0.32757927986140134 0.4150576963177459 0.49775997622040763 0.5551355810217767 0.686802298685094 0.7561042749726271 0.9759347756268782 1.0412957014085449 1.22249476131681 1.3160883396550505 1.6869341527727546 2.2183248105723097
910 10920 -0.9716447286205264 -0.23286134467486 0.17132202053760542 0.8199183401753122 0.03482382725742295 0.11540665772194351 0.2766166389111636 0.32757927986140134 0.4150576963177459 0.49775997622040763 0.5551355810217767 0.686802298685094 0.7561042749726271 0.9759347756268782 1.0412957014085449 1.22249476131681 1.3160883396550505 1.6869341527727546 2.2183248105723097
911 10932 -0.9716447286205264 -0.23286134467486 0.17132202053760542 0.8199183401753122 0.03482382725742295 0.11540665772194351 0.2766166389111636 0.32757927986140134 0.4150576963177459 0.49775997622040763 0.5551355810217767 0.686802298685094 0.7561042749726271 0.9759347756268782 1.0412957014085449 1.22249476131681 1.3160883396550505 1.6869341527727546 2.2183248105723097
912 10944 -0.9716447286205264 -0.23286134467486 0.17132202053760542 0.8199183401753122 0.03482382725742295 0.11540665772194351 0.2766166389111636 0.32757927986140134 0.4150576963177459 0.49775997622040763 0.5551355810217767 0.686802298685094 0.7561042749726271 0.9759347756268782 1.0412957014085449 1.22249476131681 1.3160883396550505 1.6869341527727546 2.2183248105723097
913 10956 -0.9716447286205264 -0.23286134467486 0.17132202053760542 0.8199183401753122 0.03482382725742295 0.11540665772194351 0.2766166389111636 0.32757927986140134 0.4150576963177459 0.49775997622040763 0.5551355810217767 0.686802298685094 0.7561042749726271 0.9759347756268782 1.0412957014085449 1.22249476131681 1.3160883396550505 1.6869341527727546 2.2183248105723097
914 10968 -0.9716447286205264 -0.23286134467486 0.17132202053760542 0.8199183401753122 0.03482382725742295 0.11540665772194351 0.2766166389111636 0.32757927986140134 0.4150576963177459 0.49775997622040763 0.5551355810217767 0.686802298685094 0.7561042749726271 0.9759347756268782 1.0412957014085449 1.22249476131681 1.3160883396550505 1.6869341527727546 2.2183248105723097
915 10980 -0.9716447286205264 -0.23286134467486 0.17132202053760542 0.8199183401753122 0.03482382725742295 0.11540665772194351 0.2766166389111636 0.32757927986140134 0.4150576963177459 0.49775997622040763 0.5551355810217767 0.686802298685094 0.7561042749726271 0.9759347756268782 1.0412957014085449 1.22249476131681 1.3160883396550505 1.6869341527727546 2.2183248105723097
916 10992 -0.9642419102639339 -0.22947671790680074 0.15361014297048398 0.8527718325477571 0.035296293862973914 0.12055267092470756 0.27496140992952245 0.3565586725127353 0.40083570816540065 0.48538205291873393 0.558400150767942 0.6542992457696593 0.7081129112086351 1.012073385271848 1.057798789228537 1.241908255342374 1.3266296743694572 1.6811657864547054 2.2072708505775074
917 11004 -0.9642419102639339 -0.22947671790680074 0.15361014297048398 0.8527718325477571 0.035296293862973914 0.12055267092470756 0.27496140992952245 0.3565586725127353 0.40083570816540065 0.48538205291873393 0.558400150767942 0.6542992457696593 0.7081129112086351 1.012073385271848 1.057798789228537 1.241908255342374 1.3266296743694572 1.6811657864547054 2.2072708505775074
918 11016 -0.9642419102639339 -0.22947671790680074 0.15361014297048398 0.8527718325477571 0.035296293862973914 0.12055267092470756 0.27496140992952245 0.3565586725127353 0.40083570816540065 0.48538205291873393 0.558400150767942 0.6542992457696593 0.7081129112086351 1.012073385271848 1.057798789228537 1.241908255342374 1.3266296743694572 1.6811657864547054 2.2072708505775074
919 11028 -0.9642419102639339 -0.22947671790680074 0.15361014297048398 0.8527718325477571 0.035296293862973914 0.12055267092470756 0.27496140992952245 0.3565586725127353 0.40083570816540065 0.48538205291873393 0.558400150767942 0.6542992457696593 0.7081129112086351 1.012073385271848 1.057798789228537 1.241908255342374 1.3266296743694572 1.6811657864547054 2.2072708505775074
920 11040 -0.9642419102639339 -0.22947671790680074 0.15361014297048398 0.8527718325477571 0.035296293862973914 0.12055267092470756 0.27496140992952245 0.3565586725127353 0.40083570816540065 0.48538205291873393 0.558400150767942 0.6542992457696593 0.7081129112086351 1.012073385271848 1.057798789228537 1.241908255342374 1.3266296743694572 1.6811657864547054 2.2072708505775074
921 11052 -0.9642419102639339 -0.22947671790680074 0.15361014297048398 0.8527718325477571 0.035296293862973914 0.12055267092470756 0.27496140992952245 0.3565586725127353 0.40083570816540065 0.48538205291873393 0.558400150767942 0.6542992457696593 0.7081129112086351 1.012073385271848 1.057798789228537 1.241908255342374 1.3266296743694572 1.6811657864547054 2.2072708505775074
922 11064 -0.9642419102639339 -0.22947671790680074 0.15361014297048398 0.8527718325477571 0.035296293862973914 0.12055267092470756 0.27496140992952245 0.3565586725127353 0.40083570816540065 0.48538205291873393 0.558400150767942 0.6542992457696593 0.7081129112086351 1.012073385271848 1.057798789228537 1.241908255342374 1.3266296743694572 1.6811657864547054 2.2072708505775074
923 11076 -0.9642419102639339 -0.22947671790680074 0.15361014297048398 0.8527718325477571 0.035296293862973914 0.12055267092470756 0.27496140992952245 0.3565586725127353 0.40083570816540065 0.48538205291873393 0.558400150767942 0.6542992457696593 0.7081129112086351 1.012073385271848 1.057798789228537 1.241908255342374 1.3266296743694572 1.6811657864547054 2.2072708505775074
924 11088 -0.9642419102639339 -0.22947671790680074 0.15361014297048398 0.8527718325477571 0.035296293862973914 0.12055267092470756 0.27496140992952245 0.3565586725127353 0.40083570816540065 0.48538205291873393 0.558400150767942 0.6542992457696593 0.7081129112086351 1.012073385271848 1.057798789228537 1.241908255342374 1.3266296743694572 1.6811657864547054 2.2072708505775074
925 11100 -0.9642419102639339 -0.22947671790680074 0.15361014297048398 0.8527718325477571 0.035296293862973914 0.12055267092470756 0.27496140992952245 0.3565586725127353 0.40083570816540065 0.48538205291873393 0.558400150767942 0.6542992457696593 0.7081129112086351 1.012073385271848 1.057798789228537 1.241908255342374 1.3266296743694572 1.6811657864547054 2.2072708505775074
926 11112 -0.9642419102639339 -0.22947671790680074 0.15361014297048398 0.8527718325477571 0.035296293862973914 0.12055267092470756 0.27496140992952245 0.3565586725127353 0.40083570816540065 0.48538205291873393 0.558400150767942 0.6542992457696593 0.7081129112086351 1.012073385271848 1.057798789228537 1.241908255342374 1.3266296743694572 1.6811657864547054 2.2072708505775074
927 11124 -0.9642419102639339 -0.22947671790680074 0.15361014297048398 0.8527718325477571 0.035296293862973914 0.12055267092470756 0.27496140992952245 0.3565586725127353 0.40083570816540065 0.48538205291873393 0.558400150767942 0.6542992457696593 0.7081129112086351 1.012073385271848 1.057798789228537 1.241908255342374 1.3266296743694572 1.6811657864547054 2.2072708505775074
928 11136 -0.9642419102639339 -0.22947671790680074 0.15361014297048398 0.8527718325477571 0.035296293862973914 0.12055267092470756 0.27496140992952245 0.3565586725127353 0.40083570816540065 0.48538205291873393 0.558400150767942 0.6542992457696593 0.7081129112086351 1.012073385271848 1.057798789228537 1.241908255342374 1.3266296743694572 1.6811657864547054 2.2072708505775074
929 11148 -0.9642419102639339 -0.22947671790680074 0.15361014297048398 0.8527718325477571 0.035296293862973914 0.12055267092470756 0.27496140992952245 0.3565586725127353 0.40083570816540065 0.48538205291873393 0.558400150767942 0.6542992457696593 0.7081129112086351 1.012073385271848 1.057798789228537 1.241908255342374 1.3266296743694572 1.6811657864547054 2.2072708505775074
930 11160 -0.9642419102639339 -0.22947671790680074 0.15361014297048398 0.8527718325477571 0.035296293862973914 0.12055267092470756 0.27496140992952245 0.3565586725127353 0.40083570816540065 0.48538205291873393 0.558400150767942 0.6542992457696593 0.7081129112086351 1.012073385271848 1.057798789228537 1.241908255342374 1.3266296743694572 1.6811657864547054 2.2072708505775074
931 11172 -0.9525590940512536 -0.2502155342313553 0.21938094793806023 0.8626883392302368 0.04051668689254575 0.1466160389127383 0.27653723602433367 0.3306641290182409 0.3949239451544769 0.47543795166789005 0.5907249796204656 0.6228337783412579 0.7111339694321912 1.0364941661440388 1.0645023196767174 1.262678896048708 1.325398348337393 1.6013813848335305 2.2457756916563794
932 11184 -0.9525590940512536 -0.2502155342313553 0.21938094793806023 0.8626883392302368 0.04051668689254575 0.1466160389127383 0.27653723602433367 0.3306641290182409 0.3949239451544769 0.47543795166789005 0.5907249796204656 0.6228337783412579 0.7111339694321912 1.0364941661440388 1.0645023196767174 1.262678896048708 1.325398348337393 1.6013813848335305 2.2457756916563794
933 11196 -0.9525590940512536 -0.2502155342313553 0.21938094793806023 0.8626883392302368 0.04051668689254575 0.1466160389127383 0.27653723602433367 0.3306641290182409 0.3949239451544769 0.47543795166789005 0.5907249796204656 0.6228337783412579 0.7111339694321912 1.0364941661440388 1.0645023196767174 1.262678896048708 1.325398348337393 1.6013813848335305 2.2457756916563794
934 11208 -0.9525590940512536 -0.2502155342313553 0.21938094793806023 0.8626883392302368 0.04051668689254575 0.1466160389127383 0.27653723602433367 0.3306641290182409 0.3949239451544769 0.47543795166789005 0.5907249796204656 0.6228337783412579 0.7111339694321912 1.0364941661440388 1.0645023196767174 1.262678896048708 1.325398348337393 1.6013813848335305 2.2457756916563794
935 11220 -0.9525590940512536 -0.2502155342313553 0.21938094793806023 0.8626883392302368 0.04051668689254575 0.1466160389127383 0.27653723602433367 0.3306641290182409 0.3949239451544769 0.47543795166789005 0.5907249796204656 0.6228337783412579 0.7111339694321912 1.0364941661440388 1.0645023196767174 1.262678896048708 1.325398348337393 1.6013813848335305 2.2457756916563794
936 11232 -0.9525590940512536 -0.2502155342313553 0.21938094793806023 0.8626883392302368 0.04051668689254575 0.1466160389127383 0.27653723602433367 0.3306641290182409 0.3949239451544769 0.47543795166789005 0.5907249796204656 0.6228337783412579 0.7111339694321912 1.0364941661440388 1.0645023196767174 1.262678896048708 1.325398348337393 1.6013813848335305 2.2457756916563794
937 11244 -0.9525590940512536 -0.2502155342313553 0.21938094793806023 0.8626883392302368 0.04051668689254575 0.1466160389127383 0.27653723602433367 0.3306641290182409 0.3949239451544769 0.47543795166789005 0.5907249796204656 0.6228337783412579 0.7111339694321912 1.0364941661440388 1.0645023196767174 1.262678896048708 1.325398348337393 1.6013813848335305 2.2457756916563794
938 11256 -0.9525590940512536 -0.2502155342313553 0.21938094793806023 0.8626883392302368 0.04051668689254575 0.1466160389127383 0.27653723602433367 0.3306641290182409 0.3949239451544769 0.47543795166789005 0.5907249796204656 0.6228337783412579 0.7111339694321912 1.0364941661440388 1.0645023196767174 1.262678896048708 1.325398348337393 1.6013813848335305 2.2457756916563794
939 11268 -0.9525590940512536 -0.2502155342313553 0.21938094793806023 0.8626883392302368 0.04051668689254575 0.1466160389127383 0.27653723602433367 0.3306641290182409 0.3949239451544769 0.47543795166789005 0.5907249796204656 0.6228337783412579 0.7111339694321912 1.0364941661440388 1.0645023196767174 1.262678896048708 1.325398348337393 1.6013813848335305 2.2457756916563794
