% # columns="iteration, evaluation, void, void, void, xmean", seed=649140, Tue Nov 18 17:35:01 2025, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
660 7920 0 0 0 112.92167145930213 -3.519041363711796 0.1425975755646092 -6.745402140412415 -10.806578169484292 -7.368288012985406 -3.685472114122494 -6.0240478430775095 -11.959829346637665 -1.8562055168568896 -9.270932574565517 -2.0385285367197197 14.337228357493766 3.9718687024380204 6.308425468744427
661 7932 0 0 0 112.92200085154738 -3.51893317775689 0.14260544973171366 -6.745699190123797 -10.805594818711247 -7.369249973948216 -3.6849140522875903 -6.023589048778268 -11.955781034964557 -1.8545671096458416 -9.26910428502635 -2.0342794357568525 14.330205823448493 3.9773335076705933 6.3038722141389485
662 7944 0 0 0 112.92422705705894 -3.519049626262011 0.1426129089962976 -6.746107013462884 -10.804201151163154 -7.367277395344222 -3.684227631918176 -6.023063617710777 -11.958486068761545 -1.8649428652012916 -9.265091623820142 -2.0429867277792466 14.330696378581793 3.941206601690677 6.299231572036152
663 7956 0 0 0 112.9331441343413 -3.519107045496254 0.14262472570338333 -6.745759178039429 -10.804799541404629 -7.367078824813762 -3.684899791194285 -6.0236572665730685 -11.956315764793558 -1.8629942174840568 -9.265282435931262 -2.044406280167129 14.341513195404852 3.946242742116604 6.301674351574931
664 7968 0 0 0 112.92615441451386 -3.5191175371478667 0.1426222544822377 -6.745450144100254 -10.807112827438083 -7.370884405583393 -3.68540505457387 -6.024094333323239 -11.952294068666685 -1.8591128797871224 -9.273364808932374 -2.0270720829223796 14.33815156749452 3.9602901958749133 6.301283157279379
665 7980 0 0 0 112.92545589485141 -3.519239710349654 0.14261139403935263 -6.745163363627738 -10.805343561772258 -7.368770803259381 -3.686124606094636 -6.024747842440788 -11.957685222794762 -1.854405108448852 -9.268832271564847 -2.0395448793860584 14.31541895893336 3.906157724632414 6.279166241640591
666 7992 0 0 0 112.93068872562311 -3.519159044528715 0.14259002468920592 -6.744490083107783 -10.807641957104797 -7.368135598102492 -3.6872666143670583 -6.025775078609471 -11.960458270066432 -1.864673200425674 -9.27430007327922 -2.0412511257385275 14.309247614741055 3.8829382697316928 6.279686205875033
667 8004 0 0 0 112.93059449738227 -3.519143633474842 0.14260000436425393 -6.744879658156447 -10.805383383085085 -7.368378492788502 -3.686693134882463 -6.025104709177146 -11.965572475986376 -1.8639754650863138 -9.281840955431331 -2.033194791774842 14.302127181294304 3.8947994372990373 6.2819226768821155
668 8016 0 0 0 112.92341113531216 -3.51924168244887 0.1426171362931043 -6.74450896093064 -10.811418078784898 -7.369792410503857 -3.6873349600692826 -6.025625295527746 -11.970397208867299 -1.865996721242423 -9.295405303124857 -2.0309428691566382 14.303454997969219 3.8777593243052433 6.284394601825035
669 8028 0 0 0 112.92120527963644 -3.5193940794299774 0.14260307071593142 -6.744663472378472 -10.810614923279125 -7.368684794547173 -3.6871099887833925 -6.0256054067317 -11.965710091321927 -1.863137105900602 -9.295802387262038 -2.033737509503267 14.288536966969373 3.856849744622206 6.273753431500566
670 8040 0 0 0 112.93181329708216 -3.5194498147348816 0.14259802260972754 -6.745495440667997 -10.808324835850508 -7.367935245519464 -3.6854781698908106 -6.024405914875799 -11.961584005808955 -1.863364336801734 -9.288412951681453 -2.034190540770438 14.283669874460466 3.842072369792819 6.271710659020419
671 8052 0 0 0 112.9307635830315 -3.519615663538406 0.1426078005323799 -6.746116655008365 -10.807182563977456 -7.369730773415078 -3.6846797210456668 -6.023461336279091 -11.961358020002985 -1.8630413703126014 -9.277879957998376 -2.038539873941794 14.275315756170682 3.828001571026698 6.271327343345494
672 8064 0 0 0 112.92707243262204 -3.519978187434592 0.14261768930251775 -6.746752619431273 -10.80637156518178 -7.368837109688108 -3.6840249730345116 -6.022795554910424 -11.966285145611101 -1.8565386955727452 -9.268930657723578 -2.0401421953045844 14.252965248358224 3.7922879599669423 6.2543273594294595
673 8076 0 0 0 112.91796718644068 -3.520004744143738 0.14262973724965414 -6.7461354325765175 -10.802465411279655 -7.366988901302729 -3.6852874818128787 -6.023942852051065 -11.962516267412282 -1.8550317468795567 -9.26969314209676 -2.0504033811839806 14.220038831576845 3.7493851360539225 6.228991779361895
674 8088 0 0 0 112.91703993097535 -3.5201566435315708 0.14265410018537886 -6.746008307606194 -10.798880095072944 -7.363741529833103 -3.6857487678403187 -6.024328440932523 -11.964586749554309 -1.8646804511844914 -9.267572649382382 -2.054876514264535 14.1877667095885 3.682882751278619 6.206445350515496
675 8100 0 0 0 112.90023459501613 -3.5199975275577864 0.14264253270785893 -6.746588059605665 -10.796879499224685 -7.364484767184902 -3.6845847879713522 -6.023130394458769 -11.964102587284307 -1.8715476460140676 -9.268455212996884 -2.067885171908553 14.158987880827443 3.6306259647004975 6.185093040540021
676 8112 0 0 0 112.91357672998619 -3.5196358578198423 0.14263035894932505 -6.746382889239473 -10.79069411412322 -7.360271359443795 -3.6846414032139707 -6.023317988555517 -11.966185308179874 -1.8811330908178028 -9.243776284028472 -2.0696946098665463 14.103593836885809 3.5169227369870253 6.150193941957276
677 8124 0 0 0 112.90618162794117 -3.5198365084376784 0.14263055578336695 -6.746505381633269 -10.785136287507314 -7.36502187268527 -3.684601611186817 -6.023288036386447 -11.979298385144249 -1.8631869338446334 -9.19802466283874 -2.060102435173382 14.01885509775901 3.4162688824835983 6.095302997843077
678 8136 0 0 0 112.8902829913868 -3.519562407173247 0.14265219568574697 -6.745414923321399 -10.779307445177833 -7.366899268498949 -3.686708483462052 -6.024704021968636 -11.971850876217175 -1.850963060721561 -9.18847910321254 -2.0540719405437446 13.9815444908556 3.324211615469649 6.049487367015675
679 8148 0 0 0 112.87249571005084 -3.520654499388649 0.14264454803197563 -6.745271426339645 -10.7717142401055 -7.367999986456287 -3.688263463120399 -6.02633405370116 -11.97268890567103 -1.874742086151801 -9.231752205379422 -2.080024244386641 13.955970312046409 3.2474731962866916 6.020480606752539
680 8160 0 0 0 112.86373825371022 -3.5207388255797323 0.14263590473545149 -6.745376936063323 -10.767353113248024 -7.36501373290019 -3.6881718967375927 -6.026271940775624 -11.966771786925685 -1.8768297287774462 -9.185404021782407 -2.0772669598303692 13.894823955180648 3.192139442125249 5.993284968094122
681 8172 0 0 0 112.87054982557969 -3.521342343319419 0.1426455798456699 -6.746701688255696 -10.770841974227272 -7.362239620040693 -3.685691366176631 -6.024598464173993 -11.979040088215736 -1.8969719658301563 -9.18822523553052 -2.1071574131346953 13.863955060433232 3.034374842662052 5.968259838340925
682 8184 0 0 0 112.84509547020608 -3.5207408238942834 0.14262814145097236 -6.747412728869799 -10.746728783562492 -7.361956404348691 -3.684288256444148 -6.023381571012789 -11.96695806850371 -1.9260118495917762 -9.192133859142702 -2.1129986632076365 13.760634771975079 2.8726844992691416 5.892140020048922
683 8196 0 0 0 112.8632974064494 -3.5203777995550816 0.1426189939037194 -6.7479619527618 -10.738600045867845 -7.356054959734573 -3.6834251290408324 -6.022012677940806 -11.975915647550709 -1.9585907654536825 -9.198643950949037 -2.115726126160791 13.73465650382772 2.78732046945466 5.870889811418174
684 8208 0 0 0 112.84821633261004 -3.5195478027996208 0.14254364371584485 -6.7474665992260405 -10.725606324491396 -7.353147464926894 -3.683226449896574 -6.022796732973585 -11.967551203066192 -1.9575528715394563 -9.199629555182934 -2.125211005278848 13.599816509881043 2.5467249073072185 5.769562526338662
685 8220 0 0 0 112.83986651452737 -3.518729703624925 0.14252549555042865 -6.747324786821328 -10.69594844827918 -7.348846986850333 -3.6833022403857845 -6.022444888325467 -11.968689447841356 -1.9290822840200612 -9.107613338523187 -2.155716514712549 13.366358066972154 2.1911751490076923 5.600549121289818
686 8232 0 0 0 112.82989994500622 -3.518476021926289 0.14248342580479376 -6.749217348528974 -10.690782359726953 -7.3447149241630365 -3.6788368681885335 -6.019242453660661 -11.97135512170034 -2.0121428759460076 -9.158271525982162 -2.156919587146742 13.209621514491408 1.873527101614666 5.510491506064274
687 8244 0 0 0 112.7623529287302 -3.5189346042428182 0.14254440735068824 -6.748318781906307 -10.666951778042767 -7.319235112821097 -3.6813344098028518 -6.021775594135864 -12.014619319832397 -2.121419192707582 -9.221627394548758 -2.2656948300265825 12.940139221360784 1.2802397966169976 5.3337706110905945
688 8256 0 0 0 112.71659506891291 -3.520622978765388 0.14262239426652837 -6.7470975454353095 -10.645010832471453 -7.307681525898682 -3.6858590187495257 -6.024946290463546 -12.010179669731226 -2.1100639826418246 -9.092621777576358 -2.342738563348241 12.717790751420207 0.832635901130085 5.174627088555792
689 8268 0 0 0 112.7139470897766 -3.5208837798408577 0.14256425943031473 -6.7476504205605075 -10.60922180635256 -7.2932857347452815 -3.685812048337885 -6.02453810376753 -12.027624945863094 -2.110247149140915 -9.02387782798546 -2.3161682736027225 12.403010103598316 0.41096854842807995 4.981569690626177
690 8280 0 0 0 112.78442730013265 -3.5196388215358048 0.1426330959140303 -6.752135268222443 -10.582500266645471 -7.28037073139939 -3.677685836077866 -6.016321345335688 -12.016089532751788 -2.171506871087401 -8.91907164498347 -2.368859834362014 12.250915933978947 0.037533545832678324 4.900401754728465
691 8292 0 0 0 112.76441927334854 -3.520337585325402 0.14254638570700262 -6.7500848211889375 -10.576774041318815 -7.267597848968536 -3.6817595297016457 -6.021091428616039 -12.047795292016374 -2.134502924999604 -8.82075044439322 -2.3921980271385594 12.178148082702235 -0.056608780959189677 4.87560732077315
692 8304 0 0 0 112.76141829306374 -3.5205122461043867 0.14252902014421498 -6.745644307793079 -10.551703694256506 -7.2546328472708135 -3.6900150418313493 -6.0287489248722865 -12.051790979014168 -2.1164318826937736 -8.695461479754387 -2.4610150671277493 12.076329869179412 -0.24667588355627068 4.7682066122279405
693 8316 0 0 0 112.72832887283701 -3.520174806738762 0.14247013312923199 -6.748333278853056 -10.48698983678094 -7.249679985741264 -3.685856282980297 -6.025155200697326 -12.019186530277247 -2.0956929212455746 -8.558069340611059 -2.514933011086876 11.996138497455707 -0.3335647136711623 4.67050658516314
694 8328 0 0 0 112.63664222485596 -3.520159009509394 0.14234730664682516 -6.752420324957465 -10.472867400747916 -7.213543029317029 -3.677901814298653 -6.019854491599888 -12.01665284185161 -2.143785524566345 -8.55794050094283 -2.5730310108862446 11.797895859608996 -0.45272923435498647 4.587173707355429
695 8340 0 0 0 112.58949971948215 -3.5187905699836586 0.14227700752542075 -6.750823917425297 -10.477203731206359 -7.177328240702594 -3.6780666940643445 -6.021161172524965 -12.038948761710826 -2.263872019021196 -8.602257903545377 -2.6445169403588644 11.633017441882574 -0.714109152524667 4.566376756713951
696 8352 0 0 0 112.62373599336209 -3.519387571958188 0.14242876897817333 -6.750093094245755 -10.464780467411495 -7.176121009853061 -3.6797142397348606 -6.022485871193499 -12.040465000243493 -2.2947204849586247 -8.729401840471349 -2.6625456153297162 11.607940291068081 -0.8086795967473446 4.560143102057961
697 8364 0 0 0 112.5835477221845 -3.522293169324395 0.14251823306428205 -6.750676067941654 -10.452328339540122 -7.130990745061632 -3.681022526736999 -6.02456212939943 -12.04205682514502 -2.37144124337062 -8.73409697364278 -2.869134642489632 11.583103860901996 -0.8632207943704701 4.551785495176271
698 8376 0 0 0 112.60035850312386 -3.5169942048271032 0.1423829518502102 -6.751985564981321 -10.444445816184121 -7.098012061559979 -3.674226148786532 -6.017844711429123 -11.993128936819328 -2.459975168955948 -8.833080019651488 -2.7919938295308016 11.575725870669329 -0.6363138628607122 4.558348736135899
699 8388 0 0 0 112.48287527982389 -3.520004569619912 0.14221954341403992 -6.748332133571934 -10.494204059047547 -7.095555717907348 -3.6845948823048187 -6.025125385133585 -12.088986918067487 -2.4361959541813842 -8.770749597898483 -2.893198925505765 11.585442061274097 -0.7703716831154095 4.562902148145008
700 8400 0 0 0 112.55649480083534 -3.520457384711174 0.1423204150434174 -6.7461082558680765 -10.489036237692718 -7.048419411130857 -3.6873211265625967 -6.028963009410038 -12.110271781762233 -2.4985866336593467 -8.619938470054137 -3.041211551715828 11.431962327356038 -1.1666395959593212 4.535981882010128
701 8412 0 0 0 112.57273651421735 -3.5182003520256973 0.14232706685589908 -6.754576174996531 -10.452141193791963 -7.005491779334659 -3.6704953861888927 -6.014296848051048 -12.047720839606034 -2.510492723793218 -8.461550045902328 -3.1065296814240453 11.304058633960624 -1.2764720905266207 4.422035869043456
702 8424 0 0 0 112.59087371701224 -3.5128795219291153 0.14200779747581976 -6.7557293649646475 -10.493027506012782 -7.014998237891794 -3.6616395867267815 -6.00656323291975 -12.036482314865973 -2.6721285548283187 -8.694577092436163 -3.0320980097347308 11.464584226815424 -1.1863271548635836 4.631641664410691
703 8436 0 0 0 112.60622350809714 -3.5156067088279706 0.14230981572677467 -6.754758365829422 -10.493045579264306 -7.017922532543752 -3.6680288293121825 -6.008829018916223 -12.03147383012509 -2.6205992991907285 -8.441223268818517 -2.9875817534431195 11.402014315172034 -1.2892017992452687 4.548295809138026
704 8448 0 0 0 112.69242762726702 -3.5161560562722958 0.14274627932482048 -6.757229253899245 -10.502282796245998 -7.033295808451843 -3.6639152791628806 -6.0046392759223925 -12.051328572485401 -2.5959692256857143 -8.318691992489061 -2.924492466924205 11.54656894454551 -1.0724799268156613 4.6307053020590425
705 8460 0 0 0 112.6907762809983 -3.5180417611730146 0.1428190830277309 -6.762909143759922 -10.496789124269345 -6.989100270819429 -3.653983464675444 -5.996687210159182 -12.080465904306443 -2.6649428986755295 -8.288829684278872 -3.034717852402694 11.457763019486906 -1.3080162618508426 4.55780872981522
706 8472 0 0 0 112.7293994421502 -3.515003118697741 0.14260022318774096 -6.75854828585891 -10.484039022482671 -7.001067702076355 -3.660725659119748 -6.002232340241831 -11.991242204181207 -2.6640390418250712 -8.349068987085854 -3.1362697475624532 11.57708364421685 -1.212186613014925 4.631408220225505
707 8484 0 0 0 112.75862147578191 -3.513456458584707 0.14212482234365928 -6.757159676737959 -10.506391051664655 -6.985360594833429 -3.6601217492210205 -6.004613557615762 -12.078446617440358 -2.688981260267714 -8.380448043957088 -3.1150927381227995 11.59877675779479 -1.2742546470659935 4.711272288279124
708 8496 0 0 0 112.74996176218612 -3.5121420511394517 0.14198866211610991 -6.758766311700411 -10.48856281721128 -6.959240416424466 -3.6562876127925974 -6.001920279964361 -12.050196956533036 -2.70844610199767 -8.442030052663982 -3.1143101723784476 11.527695066768093 -1.1977250677453661 4.667901139669097
709 8508 0 0 0 112.62509712448036 -3.514897053205082 0.14204892226662122 -6.755847698905998 -10.398089770032188 -6.9487039076585075 -3.666361750179801 -6.01279758155107 -12.001985751196328 -2.745843594901381 -8.482251069467443 -3.200566198057813 11.140770610553318 -1.562500410294412 4.415816052765246
710 8520 0 0 0 112.50454988668331 -3.519138390610129 0.1424018709953753 -6.752923901610071 -10.426363233825061 -6.934274510487962 -3.6777231435314928 -6.021638712796828 -12.086535111767276 -2.7681227505959427 -8.77007990785922 -3.24684208911915 11.068868010458758 -1.5684274655225474 4.4569255516620405
711 8532 0 0 0 112.64268194840687 -3.5188090942629313 0.14246620712798605 -6.761805169267466 -10.407402524534739 -6.951740355052183 -3.6605784022388246 -6.007171977406026 -11.988996466424101 -2.6741922081888236 -8.67939594788042 -3.1333841529400104 11.271369532778078 -1.2355571019086447 4.513643199612528
712 8544 0 0 0 112.57176403012133 -3.5210771341775198 0.14266570049092264 -6.758445098177501 -10.427432295350872 -6.940142395866818 -3.6688985650528587 -6.014043894339156 -12.011114398903974 -2.785066144264088 -8.689249432223983 -3.130690803060515 11.104858274858454 -1.2458214358403155 4.535108421746545
713 8556 0 0 0 112.63839984366136 -3.521573206479938 0.14270267923601246 -6.762602220058995 -10.41693418120921 -6.905280710261795 -3.6632297521289208 -6.007775156884328 -12.070792226544318 -2.6990338079575316 -8.521923409334207 -3.2711064673164754 11.059957852406967 -1.3881715756140576 4.475554735559146
714 8568 0 0 0 112.60205831893342 -3.5198230981031142 0.1426973320047423 -6.770126327067186 -10.399734099352298 -6.83696695996833 -3.6482324422591037 -5.994574953251235 -12.00013103906177 -2.9032540566535845 -8.62619827448793 -3.4757491046428224 10.891583712960697 -1.7747652621916326 4.412183369807995
715 8580 0 0 0 112.49849044303001 -3.5169475377994686 0.14251529431404228 -6.76203385006085 -10.405550434562135 -6.8182717036342035 -3.6601228551645715 -6.005271512145263 -11.98828453060633 -3.017764488098209 -8.692013995582421 -3.4830395770627796 10.892123547840711 -1.7970666852493073 4.401744795380401
716 8592 0 0 0 112.61357774999757 -3.5150208808677155 0.1425608078258884 -6.762636181752046 -10.397522820866469 -6.793144420830305 -3.6565844608974776 -6.00266374296189 -11.956563177251688 -3.0261892664065564 -8.670493914827498 -3.4807572720052127 10.904174031370616 -1.9123458005071108 4.383137037972354
717 8604 0 0 0 112.64754449290822 -3.51046216505098 0.1423110452337769 -6.763041669617889 -10.399412760937414 -6.722196825427523 -3.65144782805823 -5.996734463536075 -12.015469618616418 -3.1919828071311254 -8.673215440253225 -3.6294891972408623 10.791093320064563 -2.1635673369633266 4.435412741617912
718 8616 0 0 0 112.5807189689682 -3.510741702193082 0.14227461180976922 -6.760581766511222 -10.41384447990058 -6.686427745228684 -3.6568002252243037 -6.001093303326121 -12.00943443345087 -3.2234983873754786 -8.659747996794087 -3.727533440509394 10.695325102859302 -2.2972999996343004 4.415079778554498
719 8628 0 0 0 112.7015538381543 -3.5102829167525273 0.14239070639138607 -6.762794742525363 -10.376538358855035 -6.6598147422288365 -3.653038652227941 -5.996615012244317 -11.923966766535555 -3.1903527782482786 -8.45882134275542 -3.734410840782395 10.644041302455712 -2.157306384886552 4.374715849540835
720 8640 0 0 0 112.66583734297052 -3.5083043088089028 0.14235525393184933 -6.762976848383702 -10.362136592465896 -6.604923473009941 -3.651904559755433 -5.994767591494805 -11.88667002702289 -3.4109238734748946 -8.769108341490531 -3.91205202929092 10.704910325267488 -2.1438395362733886 4.430555494913709
721 8652 0 0 0 112.66471890292068 -3.509762857992719 0.1423841829181459 -6.763175599559837 -10.354096919898131 -6.54812536017038 -3.6516183361547303 -5.995550170985724 -11.882394678063989 -3.3632753265534396 -8.698755534887862 -4.06060794519699 10.698199770207617 -2.272665049567213 4.341131815809491
722 8664 0 0 0 112.56252221113819 -3.5062891159858527 0.14231427609198496 -6.759059382095875 -10.383427064969394 -6.516850002613567 -3.65586747947054 -5.996938879947685 -11.978291884570561 -3.3319033543870473 -8.45180219566509 -4.127594533265562 10.475187557279051 -2.6406324153108627 4.187539264428955
723 8676 0 0 0 112.66901449728256 -3.5057371491779477 0.14214847573224765 -6.761249577693157 -10.429523263776474 -6.519975925583468 -3.6488596312067534 -5.992256373167664 -11.901403277063496 -3.3437131251680223 -8.470593181024634 -4.007930234426857 10.520527024028713 -2.477723869725906 4.262592001417012
724 8688 0 0 0 112.68147988319632 -3.502843320710111 0.14227918840205458 -6.766800113259624 -10.400145802262925 -6.397936801157393 -3.6386626406383202 -5.9798024473131015 -11.828566741034354 -3.4334640758987107 -8.507361206994627 -4.302759284383792 10.112440566198353 -3.1045774968207738 3.9779987207420735
725 8700 0 0 0 112.6107106621475 -3.5010300839582036 0.14247188760790783 -6.769840238564918 -10.360510947322348 -6.240442566132251 -3.634694592832813 -5.973278082430555 -11.770085413552884 -3.665551601792201 -8.536415656274896 -4.848892578322591 9.97884522854538 -3.6177663354100793 3.843613165383939
726 8712 0 0 0 112.73781226355736 -3.504605484858254 0.14256409585247395 -6.771623457412117 -10.323936863949406 -6.144401805573223 -3.6359770891461767 -5.974224110686286 -11.681830573657587 -3.741162146091699 -8.559077675457432 -5.1055147872793665 10.113223039172713 -3.8836728776907528 3.8310022901877305
727 8724 0 0 0 112.65251834071458 -3.500060439547875 0.14273223766041185 -6.769717064869561 -10.283014130418511 -6.053977840193895 -3.6406277574002495 -5.972345364379146 -11.743780045337708 -3.648888333159784 -8.260315721803991 -5.21966074589107 9.682254639157968 -4.304254671431994 3.533211537589919
728 8736 0 0 0 112.68582852240482 -3.498227992602854 0.14281384475204958 -6.7750705956481845 -10.347809752826304 -5.797780295660182 -3.62934520435708 -5.957718398609775 -11.63427329096338 -3.912766944888565 -8.55628227698556 -5.689688999695929 9.551928245415032 -4.582272481603385 3.5600933614824144
729 8748 0 0 0 112.49352845775897 -3.4936329037760747 0.14280647139789998 -6.768997216677307 -10.38069967694327 -5.656822451658561 -3.634982209090448 -5.959032096983394 -11.692497987616424 -3.950377999840091 -8.119858346100669 -5.886583253759508 9.332680265742736 -4.7390569908100755 3.565882424625995
730 8760 0 0 0 112.14593552974962 -3.488516334837749 0.14321228652922183 -6.774049388519239 -10.200704892901962 -5.508054300671812 -3.6265913359727993 -5.94454274536719 -11.626548208307028 -3.82316884685384 -7.0644948469113364 -6.360142150115472 8.846976687492553 -5.414766710325471 2.8790710593313786
731 8772 0 0 0 112.68915142310627 -3.476276216508082 0.1426632045808703 -6.767200260743643 -10.162047264198407 -5.419760326439856 -3.6282627766770945 -5.9458322251804825 -11.436224564084284 -3.6343820666388047 -7.0671745719990975 -6.469434944139057 9.236602018520196 -5.265734091801591 2.917826639512278
732 8784 0 0 0 112.76498639682553 -3.47139035027772 0.14210164561397667 -6.776713022442203 -10.107800789576983 -5.221892617954645 -3.6128009465323947 -5.923032183543531 -11.556835191363431 -3.4736737349396396 -6.443809060978255 -7.118548485859217 9.217339350638415 -5.9416660502008645 2.4539511228793183
733 8796 0 0 0 112.98365630724484 -3.4769477637694934 0.14284280105075686 -6.757209278374371 -9.989097668655674 -4.9111933166413895 -3.6609512224093117 -5.963030863862073 -11.623951696459681 -3.467367188611484 -5.899798198589218 -7.927119243748572 8.499285597605967 -7.477286827751306 1.890087105184528
734 8808 0 0 0 113.1517194600333 -3.477093153946995 0.14304871851094336 -6.7528119486928535 -10.09426898086365 -4.561681333312997 -3.662337537380264 -5.967183241163266 -11.371910702228172 -3.684864591875322 -6.10018720091589 -8.538669804170699 8.570125081469023 -6.94864454258578 2.196680038017937
735 8820 0 0 0 113.40225601071512 -3.4651960178531733 0.1424467463304946 -6.758807306757548 -10.205985926778869 -4.562617741220277 -3.6358922170898973 -5.945242409182045 -11.408220843252328 -3.521351152429106 -6.4813615153856405 -8.243030122397476 9.11114731593916 -6.61763379248435 2.1107696012077652
736 8832 0 0 0 114.0884255071746 -3.474040795889741 0.1427337495477881 -6.816740284532826 -10.331779392647125 -4.649361345984935 -3.527788579894723 -5.8580868698496324 -11.391003924209551 -3.413083763214598 -6.38466914162975 -7.711322308941836 10.083299637917925 -6.2036282712805315 2.4250512680759693
737 8844 0 0 0 113.77519740198474 -3.4663854546018436 0.14165864086068156 -6.758603539839371 -10.462862156212157 -4.213193597303218 -3.635660473298356 -5.933784778631829 -11.351230008864906 -3.733354005716825 -6.497256289455003 -8.786975560620377 9.590604425196934 -8.236931312820818 2.049694106720409
738 8856 0 0 0 114.24609423422321 -3.4372283329779587 0.14251171411859936 -6.78459288270616 -10.488472655839221 -4.2464783051237704 -3.5674679856022777 -5.853140021179733 -11.153459004117373 -3.877229476849519 -5.971672432364979 -8.441558152781957 9.524140297297285 -7.71403981412522 2.3719350993540855
739 8868 0 0 0 113.72463503254885 -3.4620396758291743 0.1425335599199145 -6.80935017417307 -10.21072884243359 -4.294732484727052 -3.542300403361172 -5.842533420205199 -11.061802963314397 -3.673601053620696 -5.255477944765544 -8.067759854427063 8.221973353065106 -8.471578982720164 1.5197226655607103
740 8880 0 0 0 113.86347994862189 -3.4529690398611415 0.14231734123617612 -6.841870188774183 -9.841774343119713 -3.7082699429051136 -3.4825956011869152 -5.7817074119867184 -11.20930426187595 -4.357721720376077 -3.9727383967010503 -9.389211988996646 7.382755374532298 -8.951015383902206 1.0889229618051344
741 8892 0 0 0 113.21564048515872 -3.449091133572563 0.14257525746970742 -6.827335153921097 -9.322753695449952 -3.4397896141633 -3.5118834675892012 -5.811311689240091 -11.128002299318581 -4.432913359682888 -2.968534495919305 -9.968338243516019 5.652562597003736 -10.87060311185429 -0.40260081364155864
742 8904 0 0 0 113.36519353397395 -3.458487293298058 0.1441662148191505 -6.8146376123047006 -9.141993517152356 -3.163188015412072 -3.5601100091133384 -5.847384260444102 -10.90313123527803 -4.831143714127419 -3.109757119004538 -10.999855450251252 5.588217810270133 -11.739951303625638 -0.5277779213194765
743 8916 0 0 0 113.0623667775438 -3.450903948730089 0.14421626379429764 -6.737733535549246 -9.45041746423193 -3.2926118817752634 -3.6864525197806297 -5.9527585783942065 -10.986238905678682 -4.9210268986216725 -3.967048108979209 -10.92548004873493 6.8619645025294185 -12.005391669985357 -0.04320621382492822
744 8928 0 0 0 113.27569848244941 -3.4581784887421705 0.14406902210814032 -6.747663473271078 -9.487135055861124 -3.103152152916139 -3.667897138856 -5.947665942949759 -10.507992037782177 -4.925871837616539 -3.3388747393863674 -11.62511733195665 6.66331791089539 -12.51958917012249 -0.2534691191131789
745 8940 0 0 0 113.46831842902078 -3.44278637113253 0.1430409528451289 -6.730706989424613 -9.594743172284693 -3.4129739399284116 -3.6724469384474014 -5.953209921899069 -10.274428610737449 -4.671954257395862 -3.0000039719231895 -11.318164553316322 8.192943923504176 -10.871228515306003 1.066713237341618
746 8952 0 0 0 114.50606142234606 -3.4333222611243723 0.1407487746981915 -6.722512135449663 -9.72650615075347 -3.283857123413331 -3.657342502609523 -5.962405526746139 -10.19337115041972 -4.713578547852248 -3.836392830239082 -10.988343996043834 9.521399782311576 -10.719611070350123 1.7068233843642093
747 8964 0 0 0 115.06115928175394 -3.4248328659766383 0.1406512756983839 -6.728918783441651 -9.62467010493389 -3.3497540066977725 -3.6418708339964505 -5.935732176766822 -10.26939401219662 -4.556408108749147 -3.383203043882108 -10.476755962912975 10.042855523238265 -10.974588254393392 1.6592938542078262
748 8976 0 0 0 115.08918983153728 -3.460771982147352 0.14252745567553113 -6.865427353946767 -9.128402812279617 -3.151592367609223 -3.4439470398958587 -5.756806135880675 -10.01769508013493 -4.8418096094010545 -1.5783294728550734 -11.055922551101128 8.284102102319409 -12.276327616614992 1.0100913869272847
749 8988 0 0 0 115.53776056948632 -3.4347881183525306 0.14019434767050498 -6.858182751836573 -8.882057298775843 -2.728828915546676 -3.4257901419383234 -5.755686082580945 -9.203233759473276 -4.720238052315646 0.1286621117234464 -11.888892673611812 8.847664732123816 -12.475176104181333 0.4299932858425175
750 9000 0 0 0 116.18494884271523 -3.354667556651789 0.13865447396065841 -6.826669219314571 -8.962353723011098 -2.42467203756143 -3.422783073366515 -5.706557737602677 -8.683288815886467 -5.020646457879726 0.1414823997581776 -12.205507409584994 8.963077707115703 -13.48716088493652 -0.15677505661134872
751 9012 0 0 0 116.26579861751384 -3.343873335374819 0.13889476728895336 -6.814811383428022 -8.96392420789621 -2.929849975215013 -3.423228615659887 -5.7083685290632085 -8.308831395633351 -4.441965734878437 0.8781264628954685 -9.931893371821747 8.779723585027119 -12.026122969848075 -0.14107705862971698
752 9024 0 0 0 117.79039514690339 -3.381151539559593 0.1395122125681105 -6.848230046468782 -8.869332899662764 -3.046062935004127 -3.380067671590993 -5.710417859803734 -8.616231816281433 -4.666465668711445 1.3896684991781774 -9.693285708768457 10.443574619648292 -10.35241532598755 0.7711320184833262
753 9036 0 0 0 118.1267972724495 -3.3906312867426207 0.13890411220397234 -6.815042063265227 -9.472580017899634 -3.1410898210330633 -3.418224554441387 -5.76703077598554 -8.7534832101483 -4.371252500061352 -0.3054887283282448 -8.744803600019742 11.680034481297717 -8.906288614452457 1.8379461972427324
754 9048 0 0 0 118.5692359151179 -3.345106842101329 0.13806003428009797 -6.816940722033736 -9.786662752084727 -2.7242984350658737 -3.36940510296206 -5.706287779338001 -8.566345386013673 -4.687433336234612 -0.426048484265606 -9.113809252186643 10.226915150736968 -11.210758185120477 1.6004712479531407
