% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=649140, Tue Nov 18 17:35:01 2025
918 11016 -0.9535556123591524 -0.3283602158319451 0.27002306013471694 0.9863805902926805 0.0371701057199812 0.08575233270073229 0.22876263416335707 0.3349253064097685 0.3690878741696782 0.4347819190114173 0.4825218798685058 0.6063122743530954 0.6727504113299774 0.8544581795676668 0.8809797955927806 1.1063181237662758 1.4098369677504476 1.5077052932512498 2.541157588137327
919 11028 -0.9560013713541604 -0.3231644773814466 0.2777000252147346 0.9864210447742265 0.0371701057199812 0.08575233270073229 0.22876263416335707 0.3349253064097685 0.3690878741696782 0.4347819190114173 0.4825218798685058 0.6063122743530954 0.6727504113299774 0.8544581795676668 0.8809797955927806 1.1063181237662758 1.4098369677504476 1.5077052932512498 2.541157588137327
920 11040 -0.9561707851718486 -0.32656173946885314 0.2760681074877981 0.985491870164643 0.0371701057199812 0.08575233270073229 0.22876263416335707 0.3349253064097685 0.3690878741696782 0.4347819190114173 0.4825218798685058 0.6063122743530954 0.6727504113299774 0.8544581795676668 0.8809797955927806 1.1063181237662758 1.4098369677504476 1.5077052932512498 2.541157588137327
921 11052 -0.9550555282550405 -0.32120385763758097 0.2784624090923967 0.9849305683311161 0.0371701057199812 0.08575233270073229 0.22876263416335707 0.3349253064097685 0.3690878741696782 0.4347819190114173 0.4825218798685058 0.6063122743530954 0.6727504113299774 0.8544581795676668 0.8809797955927806 1.1063181237662758 1.4098369677504476 1.5077052932512498 2.541157588137327
922 11064 -0.9563457673368595 -0.3328916179622392 0.2804773922182118 0.9845316243401067 0.0371701057199812 0.08575233270073229 0.22876263416335707 0.3349253064097685 0.3690878741696782 0.4347819190114173 0.4825218798685058 0.6063122743530954 0.6727504113299774 0.8544581795676668 0.8809797955927806 1.1063181237662758 1.4098369677504476 1.5077052932512498 2.541157588137327
923 11076 -0.9539634629605559 -0.3232621728005862 0.27729393691997234 0.9835897021118362 0.0371701057199812 0.08575233270073229 0.22876263416335707 0.3349253064097685 0.3690878741696782 0.4347819190114173 0.4825218798685058 0.6063122743530954 0.6727504113299774 0.8544581795676668 0.8809797955927806 1.1063181237662758 1.4098369677504476 1.5077052932512498 2.541157588137327
924 11088 -0.9522325037865584 -0.31793714398838346 0.28746226273882564 0.9831876087806173 0.0371701057199812 0.08575233270073229 0.22876263416335707 0.3349253064097685 0.3690878741696782 0.4347819190114173 0.4825218798685058 0.6063122743530954 0.6727504113299774 0.8544581795676668 0.8809797955927806 1.1063181237662758 1.4098369677504476 1.5077052932512498 2.541157588137327
925 11100 -0.9526475683259246 -0.3221799701881356 0.29364873549945525 0.982651097406784 0.0371701057199812 0.08575233270073229 0.22876263416335707 0.3349253064097685 0.3690878741696782 0.4347819190114173 0.4825218798685058 0.6063122743530954 0.6727504113299774 0.8544581795676668 0.8809797955927806 1.1063181237662758 1.4098369677504476 1.5077052932512498 2.541157588137327
926 11112 -0.9544036868105334 -0.332608791647092 0.3050510611523291 0.9832817851819124 0.0371701057199812 0.08575233270073229 0.22876263416335707 0.3349253064097685 0.3690878741696782 0.4347819190114173 0.4825218798685058 0.6063122743530954 0.6727504113299774 0.8544581795676668 0.8809797955927806 1.1063181237662758 1.4098369677504476 1.5077052932512498 2.541157588137327
927 11124 -0.9541262275085387 -0.33037567792712297 0.2823218089664191 0.9828917340617659 0.0371701057199812 0.08575233270073229 0.22876263416335707 0.3349253064097685 0.3690878741696782 0.4347819190114173 0.4825218798685058 0.6063122743530954 0.6727504113299774 0.8544581795676668 0.8809797955927806 1.1063181237662758 1.4098369677504476 1.5077052932512498 2.541157588137327
928 11136 -0.9529566643149213 -0.33279253670890147 0.2794186086850619 0.9827971859734234 0.0371701057199812 0.08575233270073229 0.22876263416335707 0.3349253064097685 0.3690878741696782 0.4347819190114173 0.4825218798685058 0.6063122743530954 0.6727504113299774 0.8544581795676668 0.8809797955927806 1.1063181237662758 1.4098369677504476 1.5077052932512498 2.541157588137327
929 11148 -0.9532962319497712 -0.3351970932810702 0.28231188011530295 0.9828781901040607 0.0371701057199812 0.08575233270073229 0.22876263416335707 0.3349253064097685 0.3690878741696782 0.4347819190114173 0.4825218798685058 0.6063122743530954 0.6727504113299774 0.8544581795676668 0.8809797955927806 1.1063181237662758 1.4098369677504476 1.5077052932512498 2.541157588137327
930 11160 -0.9549409374599853 -0.33574553858471495 0.2922670394270284 0.9829208522857749 0.0371701057199812 0.08575233270073229 0.22876263416335707 0.3349253064097685 0.3690878741696782 0.4347819190114173 0.4825218798685058 0.6063122743530954 0.6727504113299774 0.8544581795676668 0.8809797955927806 1.1063181237662758 1.4098369677504476 1.5077052932512498 2.541157588137327
931 11172 -0.9540275502266053 -0.32570724088557024 0.2734858880105248 0.9826040762734662 0.04271683388468529 0.10042346464269361 0.23822794005023004 0.3388516817257331 0.3434431191503221 0.44506202327516625 0.5000571693724427 0.6610100904732353 0.6926298335370954 0.8462337956722469 0.9873205299578764 1.1268243970548455 1.375197610372316 1.4985960560663367 2.497228686458708
932 11184 -0.9530992642038796 -0.3194861355263694 0.2683792426933884 0.9825320345867928 0.04271683388468529 0.10042346464269361 0.23822794005023004 0.3388516817257331 0.3434431191503221 0.44506202327516625 0.5000571693724427 0.6610100904732353 0.6926298335370954 0.8462337956722469 0.9873205299578764 1.1268243970548455 1.375197610372316 1.4985960560663367 2.497228686458708
933 11196 -0.9509479241638742 -0.30585480319176295 0.2633608781634512 0.981685638081519 0.04271683388468529 0.10042346464269361 0.23822794005023004 0.3388516817257331 0.3434431191503221 0.44506202327516625 0.5000571693724427 0.6610100904732353 0.6926298335370954 0.8462337956722469 0.9873205299578764 1.1268243970548455 1.375197610372316 1.4985960560663367 2.497228686458708
934 11208 -0.9529914027646951 -0.3094605184283127 0.27215994150203476 0.9818307123471247 0.04271683388468529 0.10042346464269361 0.23822794005023004 0.3388516817257331 0.3434431191503221 0.44506202327516625 0.5000571693724427 0.6610100904732353 0.6926298335370954 0.8462337956722469 0.9873205299578764 1.1268243970548455 1.375197610372316 1.4985960560663367 2.497228686458708
935 11220 -0.9524237934416794 -0.3118122719310736 0.2797819659877827 0.9799412987259531 0.04271683388468529 0.10042346464269361 0.23822794005023004 0.3388516817257331 0.3434431191503221 0.44506202327516625 0.5000571693724427 0.6610100904732353 0.6926298335370954 0.8462337956722469 0.9873205299578764 1.1268243970548455 1.375197610372316 1.4985960560663367 2.497228686458708
936 11232 -0.9523706396571794 -0.32441465848183765 0.2787215895795282 0.9794202751659529 0.04271683388468529 0.10042346464269361 0.23822794005023004 0.3388516817257331 0.3434431191503221 0.44506202327516625 0.5000571693724427 0.6610100904732353 0.6926298335370954 0.8462337956722469 0.9873205299578764 1.1268243970548455 1.375197610372316 1.4985960560663367 2.497228686458708
937 11244 -0.9509554309601616 -0.32179163876882283 0.26624788989844134 0.9781388967647906 0.04271683388468529 0.10042346464269361 0.23822794005023004 0.3388516817257331 0.3434431191503221 0.44506202327516625 0.5000571693724427 0.6610100904732353 0.6926298335370954 0.8462337956722469 0.9873205299578764 1.1268243970548455 1.375197610372316 1.4985960560663367 2.497228686458708
938 11256 -0.9476084688512414 -0.31189025636718415 0.26257281752338335 0.9749084417998914 0.04271683388468529 0.10042346464269361 0.23822794005023004 0.3388516817257331 0.3434431191503221 0.44506202327516625 0.5000571693724427 0.6610100904732353 0.6926298335370954 0.8462337956722469 0.9873205299578764 1.1268243970548455 1.375197610372316 1.4985960560663367 2.497228686458708
939 11268 -0.9461777043742923 -0.31006848731316566 0.259335809760555 0.9750914931537569 0.04271683388468529 0.10042346464269361 0.23822794005023004 0.3388516817257331 0.3434431191503221 0.44506202327516625 0.5000571693724427 0.6610100904732353 0.6926298335370954 0.8462337956722469 0.9873205299578764 1.1268243970548455 1.375197610372316 1.4985960560663367 2.497228686458708
940 11280 -0.9446236127074887 -0.3035870074799347 0.2507621762462975 0.9748581097186069 0.04271683388468529 0.10042346464269361 0.23822794005023004 0.3388516817257331 0.3434431191503221 0.44506202327516625 0.5000571693724427 0.6610100904732353 0.6926298335370954 0.8462337956722469 0.9873205299578764 1.1268243970548455 1.375197610372316 1.4985960560663367 2.497228686458708
941 11292 -0.9435957766945275 -0.2968023880996751 0.2453407016768945 0.973803895808951 0.04271683388468529 0.10042346464269361 0.23822794005023004 0.3388516817257331 0.3434431191503221 0.44506202327516625 0.5000571693724427 0.6610100904732353 0.6926298335370954 0.8462337956722469 0.9873205299578764 1.1268243970548455 1.375197610372316 1.4985960560663367 2.497228686458708
942 11304 -0.9450860252786224 -0.2942575207159006 0.2441455470566844 0.974246539390588 0.04271683388468529 0.10042346464269361 0.23822794005023004 0.3388516817257331 0.3434431191503221 0.44506202327516625 0.5000571693724427 0.6610100904732353 0.6926298335370954 0.8462337956722469 0.9873205299578764 1.1268243970548455 1.375197610372316 1.4985960560663367 2.497228686458708
943 11316 -0.9468412551430497 -0.3009784304200701 0.25903273625733425 0.975078630149649 0.04271683388468529 0.10042346464269361 0.23822794005023004 0.3388516817257331 0.3434431191503221 0.44506202327516625 0.5000571693724427 0.6610100904732353 0.6926298335370954 0.8462337956722469 0.9873205299578764 1.1268243970548455 1.375197610372316 1.4985960560663367 2.497228686458708
944 11328 -0.9461539982766783 -0.28393038810281807 0.26739051445368867 0.9755347807202636 0.04271683388468529 0.10042346464269361 0.23822794005023004 0.3388516817257331 0.3434431191503221 0.44506202327516625 0.5000571693724427 0.6610100904732353 0.6926298335370954 0.8462337956722469 0.9873205299578764 1.1268243970548455 1.375197610372316 1.4985960560663367 2.497228686458708
945 11340 -0.94676602469557 -0.2806097510850454 0.26452897293676514 0.975567665668867 0.04271683388468529 0.10042346464269361 0.23822794005023004 0.3388516817257331 0.3434431191503221 0.44506202327516625 0.5000571693724427 0.6610100904732353 0.6926298335370954 0.8462337956722469 0.9873205299578764 1.1268243970548455 1.375197610372316 1.4985960560663367 2.497228686458708
946 11352 -0.9485422159132965 -0.2832805426624885 0.26057704925240416 0.9747760277259387 0.045041526875525366 0.1066181292078761 0.23433982526766606 0.32172168768809517 0.38200429886267584 0.3944884457050656 0.48359851088355826 0.6087723854293352 0.6940383131711646 0.9681970673352853 1.0246342773513486 1.1756446976885329 1.3277348620961777 1.5141457880995328 2.4526589962107197
947 11364 -0.9476959429545201 -0.2765202083922247 0.26528071952239185 0.9747553460251609 0.045041526875525366 0.1066181292078761 0.23433982526766606 0.32172168768809517 0.38200429886267584 0.3944884457050656 0.48359851088355826 0.6087723854293352 0.6940383131711646 0.9681970673352853 1.0246342773513486 1.1756446976885329 1.3277348620961777 1.5141457880995328 2.4526589962107197
948 11376 -0.9479945784649632 -0.2680485598435277 0.2585095554143098 0.9738107703617499 0.045041526875525366 0.1066181292078761 0.23433982526766606 0.32172168768809517 0.38200429886267584 0.3944884457050656 0.48359851088355826 0.6087723854293352 0.6940383131711646 0.9681970673352853 1.0246342773513486 1.1756446976885329 1.3277348620961777 1.5141457880995328 2.4526589962107197
949 11388 -0.9491252644728294 -0.2772367930251327 0.2588246311428586 0.9740535226818681 0.045041526875525366 0.1066181292078761 0.23433982526766606 0.32172168768809517 0.38200429886267584 0.3944884457050656 0.48359851088355826 0.6087723854293352 0.6940383131711646 0.9681970673352853 1.0246342773513486 1.1756446976885329 1.3277348620961777 1.5141457880995328 2.4526589962107197
950 11400 -0.9487965377620987 -0.26802399855108666 0.25057088120654425 0.9740167705944434 0.045041526875525366 0.1066181292078761 0.23433982526766606 0.32172168768809517 0.38200429886267584 0.3944884457050656 0.48359851088355826 0.6087723854293352 0.6940383131711646 0.9681970673352853 1.0246342773513486 1.1756446976885329 1.3277348620961777 1.5141457880995328 2.4526589962107197
951 11412 -0.9497750308135019 -0.26241971267861075 0.2392896941918562 0.9742177894405553 0.045041526875525366 0.1066181292078761 0.23433982526766606 0.32172168768809517 0.38200429886267584 0.3944884457050656 0.48359851088355826 0.6087723854293352 0.6940383131711646 0.9681970673352853 1.0246342773513486 1.1756446976885329 1.3277348620961777 1.5141457880995328 2.4526589962107197
952 11424 -0.9514863891402858 -0.2742950390685996 0.24290776262853217 0.9745540665671777 0.045041526875525366 0.1066181292078761 0.23433982526766606 0.32172168768809517 0.38200429886267584 0.3944884457050656 0.48359851088355826 0.6087723854293352 0.6940383131711646 0.9681970673352853 1.0246342773513486 1.1756446976885329 1.3277348620961777 1.5141457880995328 2.4526589962107197
953 11436 -0.9509092343508296 -0.2756227988068908 0.2560150205568076 0.9737092236038694 0.045041526875525366 0.1066181292078761 0.23433982526766606 0.32172168768809517 0.38200429886267584 0.3944884457050656 0.48359851088355826 0.6087723854293352 0.6940383131711646 0.9681970673352853 1.0246342773513486 1.1756446976885329 1.3277348620961777 1.5141457880995328 2.4526589962107197
954 11448 -0.9491381289403635 -0.2687835590191981 0.25809751995091945 0.9721562781936247 0.045041526875525366 0.1066181292078761 0.23433982526766606 0.32172168768809517 0.38200429886267584 0.3944884457050656 0.48359851088355826 0.6087723854293352 0.6940383131711646 0.9681970673352853 1.0246342773513486 1.1756446976885329 1.3277348620961777 1.5141457880995328 2.4526589962107197
955 11460 -0.9501711533513437 -0.27379641934015153 0.26231231696552104 0.9714936860145763 0.045041526875525366 0.1066181292078761 0.23433982526766606 0.32172168768809517 0.38200429886267584 0.3944884457050656 0.48359851088355826 0.6087723854293352 0.6940383131711646 0.9681970673352853 1.0246342773513486 1.1756446976885329 1.3277348620961777 1.5141457880995328 2.4526589962107197
956 11472 -0.9504253256160211 -0.2829923496497974 0.2594125868637998 0.971310821916589 0.045041526875525366 0.1066181292078761 0.23433982526766606 0.32172168768809517 0.38200429886267584 0.3944884457050656 0.48359851088355826 0.6087723854293352 0.6940383131711646 0.9681970673352853 1.0246342773513486 1.1756446976885329 1.3277348620961777 1.5141457880995328 2.4526589962107197
957 11484 -0.9511401159187044 -0.2737851731505107 0.267829315069131 0.971524650600538 0.045041526875525366 0.1066181292078761 0.23433982526766606 0.32172168768809517 0.38200429886267584 0.3944884457050656 0.48359851088355826 0.6087723854293352 0.6940383131711646 0.9681970673352853 1.0246342773513486 1.1756446976885329 1.3277348620961777 1.5141457880995328 2.4526589962107197
958 11496 -0.9498747682990721 -0.2778580175882332 0.2645700605967159 0.9716131376664081 0.045041526875525366 0.1066181292078761 0.23433982526766606 0.32172168768809517 0.38200429886267584 0.3944884457050656 0.48359851088355826 0.6087723854293352 0.6940383131711646 0.9681970673352853 1.0246342773513486 1.1756446976885329 1.3277348620961777 1.5141457880995328 2.4526589962107197
959 11508 -0.949739879135363 -0.268094249038246 0.263540070290189 0.9713346315093361 0.045041526875525366 0.1066181292078761 0.23433982526766606 0.32172168768809517 0.38200429886267584 0.3944884457050656 0.48359851088355826 0.6087723854293352 0.6940383131711646 0.9681970673352853 1.0246342773513486 1.1756446976885329 1.3277348620961777 1.5141457880995328 2.4526589962107197
960 11520 -0.9512049242383269 -0.26436116277511224 0.26755803583098836 0.9722383378469492 0.045041526875525366 0.1066181292078761 0.23433982526766606 0.32172168768809517 0.38200429886267584 0.3944884457050656 0.48359851088355826 0.6087723854293352 0.6940383131711646 0.9681970673352853 1.0246342773513486 1.1756446976885329 1.3277348620961777 1.5141457880995328 2.4526589962107197
961 11532 -0.9508226275223337 -0.2738284196555893 0.2746070123285609 0.9724558856561814 0.04345924968721871 0.10278722434290934 0.2422515687367634 0.3054354652884559 0.3730059942098858 0.4048623287149014 0.4616630385383531 0.5484268377264424 0.7039886018947291 0.9673460401212566 1.105995513489359 1.1383206646250772 1.2802558680620189 1.5324045803947652 2.46595630327626
962 11544 -0.9503730577182544 -0.2766535497334397 0.2871752743349113 0.9708518248549344 0.04345924968721871 0.10278722434290934 0.2422515687367634 0.3054354652884559 0.3730059942098858 0.4048623287149014 0.4616630385383531 0.5484268377264424 0.7039886018947291 0.9673460401212566 1.105995513489359 1.1383206646250772 1.2802558680620189 1.5324045803947652 2.46595630327626
963 11556 -0.9504167065983137 -0.27279601540922627 0.2863802689911471 0.9690797543122899 0.04345924968721871 0.10278722434290934 0.2422515687367634 0.3054354652884559 0.3730059942098858 0.4048623287149014 0.4616630385383531 0.5484268377264424 0.7039886018947291 0.9673460401212566 1.105995513489359 1.1383206646250772 1.2802558680620189 1.5324045803947652 2.46595630327626
964 11568 -0.9513050657568957 -0.28341711520473495 0.27304821502115095 0.9695157327998816 0.04345924968721871 0.10278722434290934 0.2422515687367634 0.3054354652884559 0.3730059942098858 0.4048623287149014 0.4616630385383531 0.5484268377264424 0.7039886018947291 0.9673460401212566 1.105995513489359 1.1383206646250772 1.2802558680620189 1.5324045803947652 2.46595630327626
965 11580 -0.9535230383643831 -0.2834287504738365 0.24920764257338968 0.970396258560347 0.04345924968721871 0.10278722434290934 0.2422515687367634 0.3054354652884559 0.3730059942098858 0.4048623287149014 0.4616630385383531 0.5484268377264424 0.7039886018947291 0.9673460401212566 1.105995513489359 1.1383206646250772 1.2802558680620189 1.5324045803947652 2.46595630327626
966 11592 -0.9529242937524355 -0.2635804989506444 0.2794609654057861 0.9713312155194053 0.04345924968721871 0.10278722434290934 0.2422515687367634 0.3054354652884559 0.3730059942098858 0.4048623287149014 0.4616630385383531 0.5484268377264424 0.7039886018947291 0.9673460401212566 1.105995513489359 1.1383206646250772 1.2802558680620189 1.5324045803947652 2.46595630327626
967 11604 -0.9521308336271636 -0.25237873759326135 0.26065556925014643 0.9702322927702344 0.04345924968721871 0.10278722434290934 0.2422515687367634 0.3054354652884559 0.3730059942098858 0.4048623287149014 0.4616630385383531 0.5484268377264424 0.7039886018947291 0.9673460401212566 1.105995513489359 1.1383206646250772 1.2802558680620189 1.5324045803947652 2.46595630327626
968 11616 -0.952943745102915 -0.2604009964775029 0.2543368700579101 0.9695473569092382 0.04345924968721871 0.10278722434290934 0.2422515687367634 0.3054354652884559 0.3730059942098858 0.4048623287149014 0.4616630385383531 0.5484268377264424 0.7039886018947291 0.9673460401212566 1.105995513489359 1.1383206646250772 1.2802558680620189 1.5324045803947652 2.46595630327626
969 11628 -0.9522534190989913 -0.25242885848712965 0.252936106222421 0.9693434642118454 0.04345924968721871 0.10278722434290934 0.2422515687367634 0.3054354652884559 0.3730059942098858 0.4048623287149014 0.4616630385383531 0.5484268377264424 0.7039886018947291 0.9673460401212566 1.105995513489359 1.1383206646250772 1.2802558680620189 1.5324045803947652 2.46595630327626
970 11640 -0.9524856596321569 -0.25981417827325387 0.25819956726182214 0.966500472431136 0.04345924968721871 0.10278722434290934 0.2422515687367634 0.3054354652884559 0.3730059942098858 0.4048623287149014 0.4616630385383531 0.5484268377264424 0.7039886018947291 0.9673460401212566 1.105995513489359 1.1383206646250772 1.2802558680620189 1.5324045803947652 2.46595630327626
971 11652 -0.951001289796554 -0.24936607105359754 0.240982253848733 0.9645671171673178 0.04345924968721871 0.10278722434290934 0.2422515687367634 0.3054354652884559 0.3730059942098858 0.4048623287149014 0.4616630385383531 0.5484268377264424 0.7039886018947291 0.9673460401212566 1.105995513489359 1.1383206646250772 1.2802558680620189 1.5324045803947652 2.46595630327626
972 11664 -0.9515716455863158 -0.2565198037138864 0.23878874381788373 0.9643622629411919 0.04345924968721871 0.10278722434290934 0.2422515687367634 0.3054354652884559 0.3730059942098858 0.4048623287149014 0.4616630385383531 0.5484268377264424 0.7039886018947291 0.9673460401212566 1.105995513489359 1.1383206646250772 1.2802558680620189 1.5324045803947652 2.46595630327626
973 11676 -0.9516514659452171 -0.25841055693189313 0.24062594177067767 0.9642731847248359 0.04345924968721871 0.10278722434290934 0.2422515687367634 0.3054354652884559 0.3730059942098858 0.4048623287149014 0.4616630385383531 0.5484268377264424 0.7039886018947291 0.9673460401212566 1.105995513489359 1.1383206646250772 1.2802558680620189 1.5324045803947652 2.46595630327626
974 11688 -0.9537986274930733 -0.26345750723877903 0.23670000610152553 0.9633475511145783 0.04345924968721871 0.10278722434290934 0.2422515687367634 0.3054354652884559 0.3730059942098858 0.4048623287149014 0.4616630385383531 0.5484268377264424 0.7039886018947291 0.9673460401212566 1.105995513489359 1.1383206646250772 1.2802558680620189 1.5324045803947652 2.46595630327626
975 11700 -0.9539832377540437 -0.25648906859770915 0.23024798171548816 0.9626286859883145 0.04345924968721871 0.10278722434290934 0.2422515687367634 0.3054354652884559 0.3730059942098858 0.4048623287149014 0.4616630385383531 0.5484268377264424 0.7039886018947291 0.9673460401212566 1.105995513489359 1.1383206646250772 1.2802558680620189 1.5324045803947652 2.46595630327626
976 11712 -0.9560278570484241 -0.26292887219188177 0.2469867662785848 0.9616891175235603 0.042957599413733526 0.0953049461499821 0.23626869752922652 0.288845584212671 0.350714683326021 0.397049792835174 0.46837619012622556 0.5097853283274867 0.6952614463110623 0.9450463686238013 1.0351813160326293 1.2497538074374668 1.3438286824990682 1.5919263785480482 2.3957919573550703
977 11724 -0.9557893316715426 -0.2589358872606635 0.2529825140345254 0.9589174457797209 0.042957599413733526 0.0953049461499821 0.23626869752922652 0.288845584212671 0.350714683326021 0.397049792835174 0.46837619012622556 0.5097853283274867 0.6952614463110623 0.9450463686238013 1.0351813160326293 1.2497538074374668 1.3438286824990682 1.5919263785480482 2.3957919573550703
978 11736 -0.9557920404929459 -0.26106496744291635 0.2564351698964672 0.9574985654821203 0.042957599413733526 0.0953049461499821 0.23626869752922652 0.288845584212671 0.350714683326021 0.397049792835174 0.46837619012622556 0.5097853283274867 0.6952614463110623 0.9450463686238013 1.0351813160326293 1.2497538074374668 1.3438286824990682 1.5919263785480482 2.3957919573550703
979 11748 -0.9573799901737023 -0.26751795337885764 0.2637484905092566 0.9587841701165284 0.042957599413733526 0.0953049461499821 0.23626869752922652 0.288845584212671 0.350714683326021 0.397049792835174 0.46837619012622556 0.5097853283274867 0.6952614463110623 0.9450463686238013 1.0351813160326293 1.2497538074374668 1.3438286824990682 1.5919263785480482 2.3957919573550703
980 11760 -0.9577454659857189 -0.2719466054358112 0.2657258689314233 0.9595409127595331 0.042957599413733526 0.0953049461499821 0.23626869752922652 0.288845584212671 0.350714683326021 0.397049792835174 0.46837619012622556 0.5097853283274867 0.6952614463110623 0.9450463686238013 1.0351813160326293 1.2497538074374668 1.3438286824990682 1.5919263785480482 2.3957919573550703
981 11772 -0.9588223468415128 -0.28680410356161634 0.2708714182931261 0.9610364069017588 0.042957599413733526 0.0953049461499821 0.23626869752922652 0.288845584212671 0.350714683326021 0.397049792835174 0.46837619012622556 0.5097853283274867 0.6952614463110623 0.9450463686238013 1.0351813160326293 1.2497538074374668 1.3438286824990682 1.5919263785480482 2.3957919573550703
982 11784 -0.958775792738501 -0.27827304637654016 0.2886053177730153 0.9611085649478169 0.042957599413733526 0.0953049461499821 0.23626869752922652 0.288845584212671 0.350714683326021 0.397049792835174 0.46837619012622556 0.5097853283274867 0.6952614463110623 0.9450463686238013 1.0351813160326293 1.2497538074374668 1.3438286824990682 1.5919263785480482 2.3957919573550703
983 11796 -0.9607132520755379 -0.2800130694749061 0.26607402073745645 0.9613643416516886 0.042957599413733526 0.0953049461499821 0.23626869752922652 0.288845584212671 0.350714683326021 0.397049792835174 0.46837619012622556 0.5097853283274867 0.6952614463110623 0.9450463686238013 1.0351813160326293 1.2497538074374668 1.3438286824990682 1.5919263785480482 2.3957919573550703
984 11808 -0.9611686926008841 -0.28933744371019404 0.2752234945175842 0.962126382338481 0.042957599413733526 0.0953049461499821 0.23626869752922652 0.288845584212671 0.350714683326021 0.397049792835174 0.46837619012622556 0.5097853283274867 0.6952614463110623 0.9450463686238013 1.0351813160326293 1.2497538074374668 1.3438286824990682 1.5919263785480482 2.3957919573550703
985 11820 -0.9613539286077843 -0.2836283509800028 0.274655572390263 0.961137319962443 0.042957599413733526 0.0953049461499821 0.23626869752922652 0.288845584212671 0.350714683326021 0.397049792835174 0.46837619012622556 0.5097853283274867 0.6952614463110623 0.9450463686238013 1.0351813160326293 1.2497538074374668 1.3438286824990682 1.5919263785480482 2.3957919573550703
986 11832 -0.9600927623183863 -0.28050090877063866 0.2770307268417461 0.9608168983069928 0.042957599413733526 0.0953049461499821 0.23626869752922652 0.288845584212671 0.350714683326021 0.397049792835174 0.46837619012622556 0.5097853283274867 0.6952614463110623 0.9450463686238013 1.0351813160326293 1.2497538074374668 1.3438286824990682 1.5919263785480482 2.3957919573550703
987 11844 -0.9594460016959431 -0.27671866704034065 0.27603736916636595 0.9601256428254881 0.042957599413733526 0.0953049461499821 0.23626869752922652 0.288845584212671 0.350714683326021 0.397049792835174 0.46837619012622556 0.5097853283274867 0.6952614463110623 0.9450463686238013 1.0351813160326293 1.2497538074374668 1.3438286824990682 1.5919263785480482 2.3957919573550703
988 11856 -0.9595054982905056 -0.2732161240188564 0.27245582852847366 0.9589742522101297 0.042957599413733526 0.0953049461499821 0.23626869752922652 0.288845584212671 0.350714683326021 0.397049792835174 0.46837619012622556 0.5097853283274867 0.6952614463110623 0.9450463686238013 1.0351813160326293 1.2497538074374668 1.3438286824990682 1.5919263785480482 2.3957919573550703
989 11868 -0.9586538397652306 -0.27707987988906285 0.2756468138573784 0.9588866885650911 0.042957599413733526 0.0953049461499821 0.23626869752922652 0.288845584212671 0.350714683326021 0.397049792835174 0.46837619012622556 0.5097853283274867 0.6952614463110623 0.9450463686238013 1.0351813160326293 1.2497538074374668 1.3438286824990682 1.5919263785480482 2.3957919573550703
990 11880 -0.9590157688661487 -0.271698990363841 0.2897691763151498 0.9596006992249857 0.042957599413733526 0.0953049461499821 0.23626869752922652 0.288845584212671 0.350714683326021 0.397049792835174 0.46837619012622556 0.5097853283274867 0.6952614463110623 0.9450463686238013 1.0351813160326293 1.2497538074374668 1.3438286824990682 1.5919263785480482 2.3957919573550703
991 11892 -0.9612704443541586 -0.2858027688587759 0.2921927065500945 0.963021756015164 0.04219939352946416 0.08353256250260248 0.22932772753176447 0.2760676768181182 0.31463863930393343 0.3879579097464516 0.4310657190648193 0.49198579819088284 0.6709217986487237 0.873210462909436 1.0602289543732073 1.2029124005952112 1.3531067272097772 1.6124557529923431 2.4434469174354003
992 11904 -0.9623113236894675 -0.29569293361016413 0.2927363981939694 0.9647742582462476 0.04219939352946416 0.08353256250260248 0.22932772753176447 0.2760676768181182 0.31463863930393343 0.3879579097464516 0.4310657190648193 0.49198579819088284 0.6709217986487237 0.873210462909436 1.0602289543732073 1.2029124005952112 1.3531067272097772 1.6124557529923431 2.4434469174354003
993 11916 -0.9626152185499055 -0.29635252577026705 0.2870203873246214 0.9653113708375504 0.04219939352946416 0.08353256250260248 0.22932772753176447 0.2760676768181182 0.31463863930393343 0.3879579097464516 0.4310657190648193 0.49198579819088284 0.6709217986487237 0.873210462909436 1.0602289543732073 1.2029124005952112 1.3531067272097772 1.6124557529923431 2.4434469174354003
994 11928 -0.962245956647477 -0.2953883498627076 0.29726342457323396 0.9643573058268182 0.04219939352946416 0.08353256250260248 0.22932772753176447 0.2760676768181182 0.31463863930393343 0.3879579097464516 0.4310657190648193 0.49198579819088284 0.6709217986487237 0.873210462909436 1.0602289543732073 1.2029124005952112 1.3531067272097772 1.6124557529923431 2.4434469174354003
995 11940 -0.9618966921614933 -0.301806793652892 0.3061604402406885 0.9641570369007363 0.04219939352946416 0.08353256250260248 0.22932772753176447 0.2760676768181182 0.31463863930393343 0.3879579097464516 0.4310657190648193 0.49198579819088284 0.6709217986487237 0.873210462909436 1.0602289543732073 1.2029124005952112 1.3531067272097772 1.6124557529923431 2.4434469174354003
